C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_52_604.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_52_604.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_52_604.jpg, 0, 1, 0, 30.19025
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_52_711.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_52_711.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_52_711.jpg, 0.2945118, 1, 0, 30.16989
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_52_819.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_52_819.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_52_819.jpg, 0.2316228, 1, 0, 30.18878
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_52_924.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_52_924.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_52_924.jpg, 0, 1, 0, 30.18978
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_53_030.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_53_030.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_53_030.jpg, 0.1034511, 1, 0, 30.18924
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_53_138.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_53_138.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_53_138.jpg, 0, 1, 0, 30.19032
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_53_250.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_53_250.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_53_250.jpg, 0, 1, 0, 30.19033
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_53_350.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_53_350.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_53_350.jpg, 0, 1, 0, 30.19032
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_53_458.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_53_458.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_53_458.jpg, 0, 1, 0, 30.19027
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_53_564.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_53_564.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_53_564.jpg, 0.3147384, 1, 0, 30.16836
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_53_673.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_53_673.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_53_673.jpg, 0.01548268, 1, 0, 30.18996
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_53_775.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_53_775.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_53_775.jpg, 0, 1, 0, 30.19003
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_53_881.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_53_881.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_53_881.jpg, 0.0995595, 1, 0, 30.18857
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_53_990.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_53_990.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_53_990.jpg, 0, 1, 0, 30.19024
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_54_094.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_54_094.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_54_094.jpg, 0, 1, 0, 30.19028
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_54_195.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_54_195.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_54_195.jpg, 0, 1, 0, 30.19034
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_54_304.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_54_304.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_54_304.jpg, 0, 1, 0, 30.1903
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_54_411.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_54_411.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_54_411.jpg, 0, 1, 0, 30.19009
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_54_516.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_54_516.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_54_516.jpg, 0, 1, 0, 30.19029
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_54_628.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_54_628.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_54_628.jpg, 0.1356801, 1, 0, 30.1872
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_54_735.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_54_735.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_54_735.jpg, 0, 1, 0, 30.19009
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_54_846.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_54_846.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_54_846.jpg, 0, 1, 0, 30.19025
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_54_946.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_54_946.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_54_946.jpg, 0, 1, 0, 30.19027
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_55_047.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_55_047.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_55_047.jpg, 0.3049806, 1, 0, 30.16821
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_55_150.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_55_150.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_55_150.jpg, 0.01558409, 1, 0, 30.18999
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_55_254.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_55_254.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_55_254.jpg, 0, 1, 0, 30.19006
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_55_363.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_55_363.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_55_363.jpg, 0.0467046, 1, 0, 30.18987
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_55_470.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_55_470.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_55_470.jpg, 0.2764572, 1, 0, 30.17414
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_55_575.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_55_575.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_55_575.jpg, 0, 1, 0, 30.18942
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_55_677.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_55_677.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_55_677.jpg, 0, 1, 0, 30.19008
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_55_782.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_55_782.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_55_782.jpg, 0, 1, 0, 30.19026
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_55_884.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_55_884.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_55_884.jpg, 0, 1, 0, 30.19031
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_55_992.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_55_992.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_55_992.jpg, 0.1417251, 1, 0, 30.18513
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_56_099.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_56_099.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_56_099.jpg, 0, 1, 0, 30.1902
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_56_207.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_56_207.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_56_207.jpg, 0, 1, 0, 30.19029
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_56_313.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_56_313.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_56_313.jpg, 0, 1, 0, 30.19032
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_56_413.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_56_413.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_56_413.jpg, 0, 1, 0, 30.19044
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_56_515.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_56_515.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_56_515.jpg, 0.268866, 1, 0, 30.1734
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_56_615.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_56_615.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_56_615.jpg, 0.05127692, 1, 0, 30.19066
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_56_718.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_56_718.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_56_718.jpg, 0, 1, 0, 30.19013
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_56_818.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_56_818.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_56_818.jpg, 0, 1, 0, 30.19029
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_56_926.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_56_926.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_56_926.jpg, 0, 1, 0, 30.1903
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_57_031.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_57_031.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_57_031.jpg, 0, 1, 0, 30.19031
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_57_132.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_57_132.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_57_132.jpg, 0.1781151, 1, 0, 30.18141
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_57_235.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_57_235.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_57_235.jpg, 0, 1, 0, 30.18989
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_57_340.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_57_340.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_57_340.jpg, 0, 1, 0, 30.19025
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_57_444.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_57_444.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_57_444.jpg, 0, 1, 0, 30.19031
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_57_544.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_57_544.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_57_544.jpg, 0, 1, 0, 30.19042
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_57_645.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_57_645.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_57_645.jpg, 0, 1, 0, 30.1903
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_57_754.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_57_754.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_57_754.jpg, 0.1705371, 1, 0, 30.18194
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_57_861.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_57_861.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_57_861.jpg, 0.251072, 1, 0, 30.18499
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_57_968.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_57_968.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_57_968.jpg, 0, 1, 0, 30.18771
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_58_072.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_58_072.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_58_072.jpg, 0, 1, 0, 30.19002
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_58_173.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_58_173.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_58_173.jpg, 0, 1, 0, 30.19028
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_58_274.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_58_274.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_58_274.jpg, 0, 1, 0, 30.19029
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_58_376.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_58_376.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_58_376.jpg, 0, 1, 0, 30.19032
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_58_484.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_58_484.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_58_484.jpg, 0, 1, 0, 30.19027
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_58_588.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_58_588.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_58_588.jpg, 0, 1, 0, 30.19029
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_58_690.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_58_690.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_58_690.jpg, 0, 1, 0, 30.18975
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_58_796.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_58_796.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_58_796.jpg, 0, 1, 0, 30.19035
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_58_917.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_58_917.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_58_917.jpg, 0, 1, 0, 30.1894
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_59_028.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_59_028.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_59_028.jpg, -0.2185359, 1, 0, 30.1776
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_59_134.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_59_134.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_59_134.jpg, -0.1661442, 1, 0, 30.18938
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_59_236.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_59_236.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_59_236.jpg, 0, 1, 0, 30.18952
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_59_337.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_59_337.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_59_337.jpg, 0, 1, 0, 30.19086
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_59_437.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_59_437.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_59_437.jpg, 0, 1, 0, 30.1902
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_59_545.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_59_545.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_59_545.jpg, 0, 1, 0, 30.19029
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_59_650.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_59_650.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_59_650.jpg, 0, 1, 0, 30.19029
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_59_755.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_59_755.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_59_755.jpg, 0.1511193, 1, 0, 30.18381
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_59_858.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_59_858.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_59_858.jpg, 0.1440951, 1, 0, 30.18961
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_55_59_962.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_55_59_962.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_55_59_962.jpg, 0, 1, 0, 30.18983
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_56_00_065.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_56_00_065.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_56_00_065.jpg, 0, 1, 0, 30.19021
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_56_00_170.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_56_00_170.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_56_00_170.jpg, 0, 1, 0, 30.19028
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_56_00_274.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_56_00_274.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_56_00_274.jpg, 0, 1, 0, 30.19033
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_56_00_376.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_56_00_376.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_56_00_376.jpg, 0.2749041, 1, 0, 30.17235
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_56_00_475.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_56_00_475.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_56_00_475.jpg, 0.03212518, 1, 0, 30.19052
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_56_00_583.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_56_00_583.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_56_00_583.jpg, 0, 1, 0, 30.1901
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_56_00_690.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_56_00_690.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_56_00_690.jpg, 0, 1, 0, 30.19028
